51.0,1370,592,26,22,worm
51.0,1392,436,13,44,worm
51.0,1288,439,18,28,worm
51.0,1206,400,23,34,worm
51.0,969,403,27,22,worm
51.0,1260,365,13,34,worm
51.0,1207,374,29,20,worm
51.0,1129,273,18,37,worm
51.0,1360,270,39,31,worm
51.0,1223,230,19,28,worm
52.0,1198,787,18,39,worm
52.0,1315,712,30,43,worm
52.0,1128,648,25,26,worm
52.0,1012,567,14,40,worm
52.0,1236,556,14,34,worm
52.0,1331,559,23,19,worm
52.0,1294,436,12,36,worm
52.0,1060,360,21,28,worm
52.0,1349,343,21,39,worm
52.0,907,334,19,36,worm
52.0,1138,298,14,35,worm
52.0,1270,281,15,40,worm
52.0,1223,275,26,32,worm
52.0,1204,261,14,35,worm
52.0,1350,256,42,19,worm
53.0,1207,830,21,38,worm
53.0,1173,824,16,38,worm
53.0,1272,824,40,19,worm
53.0,1370,808,23,32,worm
53.0,1313,716,38,14,worm
53.0,1130,646,19,23,worm
53.0,1345,636,28,24,worm
53.0,234,601,35,51,worm
53.0,1158,610,27,22,worm
53.0,227,549,43,36,worm
53.0,1012,489,17,33,worm
53.0,1136,499,25,21,worm
53.0,1278,443,22,42,worm
53.0,1296,417,11,32,worm
53.0,1252,413,22,35,worm
53.0,221,375,27,28,worm
53.0,917,339,18,37,worm
53.0,1144,338,14,30,worm
53.0,1339,336,38,30,worm
53.0,1207,326,37,19,worm
53.0,1156,315,38,16,worm
53.0,1279,283,19,40,worm
54.0,1267,843,30,28,worm
54.0,1147,672,21,31,worm
54.0,1144,637,20,29,worm
54.0,1224,584,18,34,worm
54.0,1358,560,15,32,worm
54.0,1256,523,25,34,worm
54.0,217,498,18,51,worm
54.0,1267,419,16,32,worm
54.0,1010,418,25,30,worm
54.0,1320,428,36,14,worm
54.0,1415,385,20,36,worm
54.0,1276,396,24,25,worm
54.0,1021,387,17,33,worm
54.0,1139,390,24,20,worm
54.0,1347,342,16,19,worm
54.0,867,337,34,23,worm
54.0,1279,296,18,36,worm
54.0,1253,259,30,40,worm
54.0,1251,154,28,38,worm
55.0,1227,950,37,18,worm
55.0,1221,828,24,28,worm
55.0,1170,805,21,51,worm
55.0,1357,803,41,30,worm
55.0,1382,745,28,25,worm
55.0,1363,638,18,38,worm
55.0,1121,620,26,24,worm
55.0,1252,598,30,21,worm
55.0,1200,581,25,14,worm
55.0,1170,553,16,34,worm
55.0,1254,438,15,26,worm
55.0,1298,397,13,35,worm
55.0,1358,403,25,29,worm
55.0,1254,354,23,38,worm
55.0,1216,370,35,21,worm
55.0,1019,354,22,30,worm
55.0,943,338,27,26,worm
55.0,943,275,23,35,worm
55.0,1250,257,26,37,worm
55.0,1123,241,16,32,worm
55.0,1214,255,36,16,worm
56.0,1247,803,26,21,worm
56.0,1176,728,27,27,worm
56.0,1341,736,47,14,worm
56.0,1404,598,22,35,worm
56.0,1105,557,16,28,worm
56.0,1169,550,17,28,worm
56.0,285,429,27,34,worm
56.0,1411,396,27,36,worm
56.0,1220,389,24,29,worm
56.0,957,353,25,32,worm
56.0,1003,349,22,32,worm
56.0,1334,345,32,19,worm
56.0,1465,294,27,41,worm
56.0,1179,315,24,18,worm
56.0,1176,201,36,13,worm
57.0,1138,869,18,33,worm
57.0,1281,847,19,49,worm
57.0,1250,804,22,20,worm
57.0,1378,752,38,14,worm
57.0,1250,726,33,20,worm
57.0,1186,685,19,34,worm
57.0,1155,659,18,30,worm
57.0,1187,598,14,26,worm
57.0,1352,572,15,26,worm
57.0,1184,521,25,25,worm
57.0,1129,478,15,32,worm
57.0,1147,464,21,28,worm
57.0,1358,370,17,41,worm
57.0,1031,374,23,32,worm
57.0,1251,368,29,19,worm
57.0,958,336,16,37,worm
57.0,1180,338,15,33,worm
57.0,1127,318,15,32,worm
57.0,1016,256,26,31,worm
57.0,1229,250,28,30,worm
57.0,1362,209,38,13,worm
58.0,1151,819,24,33,worm
58.0,1242,809,28,22,worm
58.0,1063,764,26,35,worm
58.0,1092,696,37,36,worm
58.0,1375,657,40,24,worm
58.0,1159,652,25,27,worm
58.0,1213,597,14,37,worm
58.0,1378,599,42,20,worm
58.0,1114,561,29,21,worm
58.0,1384,568,46,12,worm
58.0,1252,546,26,21,worm
58.0,1172,499,18,34,worm
58.0,1230,502,30,16,worm
58.0,1356,450,21,25,worm
58.0,1182,418,20,30,worm
58.0,271,393,17,43,worm
58.0,954,385,30,24,worm
58.0,1031,385,21,24,worm
58.0,1358,360,17,45,worm
58.0,1386,363,27,31,worm
58.0,1066,301,15,36,worm
58.0,952,303,33,25,worm
58.0,1370,291,41,17,worm
58.0,1224,255,21,31,worm
59.0,1334,829,43,20,worm
59.0,1085,780,13,39,worm
59.0,1173,760,19,32,worm
59.0,1115,700,14,36,worm
59.0,1402,606,44,14,worm
59.0,1272,538,29,21,worm
59.0,1255,519,14,33,worm
59.0,1244,489,35,20,worm
59.0,1029,465,17,35,worm
59.0,1163,459,32,17,worm
59.0,1190,414,19,35,worm
59.0,1348,385,55,33,worm
59.0,1145,353,22,31,worm
59.0,1379,342,30,36,worm
59.0,932,330,14,38,worm
59.0,1171,319,18,30,worm
59.0,1150,100,19,49,worm
60.0,1088,831,19,30,worm
60.0,1204,820,15,36,worm
60.0,1187,743,30,18,worm
60.0,1113,718,24,20,worm
60.0,1192,688,17,31,worm
60.0,1301,606,20,28,worm
60.0,1180,474,17,29,worm
60.0,1405,478,43,19,worm
60.0,1207,465,24,27,worm
60.0,1327,396,13,46,worm
60.0,1223,425,37,16,worm
60.0,1003,362,12,30,worm
60.0,926,351,15,38,worm
60.0,1178,337,13,38,worm
60.0,1338,345,31,29,worm
60.0,1238,282,16,36,worm
60.0,1305,296,44,15,worm
61.0,1358,842,27,28,worm
61.0,1180,828,21,39,worm
61.0,1339,760,16,32,worm
61.0,1198,742,36,12,worm
61.0,1342,717,22,29,worm
61.0,1018,653,32,18,worm
61.0,1358,631,16,34,worm
61.0,1192,620,13,36,worm
61.0,1357,537,14,39,worm
61.0,1302,481,19,28,worm
61.0,1275,477,27,15,worm
61.0,1062,433,23,28,worm
61.0,1311,399,21,36,worm
61.0,1263,403,30,18,worm
61.0,1343,398,39,15,worm
61.0,1004,372,22,26,worm
61.0,925,348,13,39,worm
61.0,1286,343,14,40,worm
61.0,1206,311,35,22,worm
61.0,1163,268,19,40,worm
61.0,1138,225,21,32,worm
62.0,1345,879,27,28,worm
62.0,1224,821,25,44,worm
62.0,1189,806,26,27,worm
62.0,1261,763,31,23,worm
62.0,1322,741,23,20,worm
62.0,1244,689,32,17,worm
62.0,1277,631,14,32,worm
62.0,1200,588,13,31,worm
62.0,1325,579,35,20,worm
62.0,255,552,16,31,worm
62.0,1315,510,21,34,worm
62.0,1360,468,21,32,worm
62.0,1338,431,29,27,worm
62.0,1307,412,30,21,worm
62.0,1292,398,13,31,worm
62.0,1206,354,21,27,worm
62.0,1240,348,18,31,worm
62.0,1042,333,16,31,worm
62.0,923,328,41,21,worm
62.0,1058,314,32,23,worm
62.0,1144,224,38,25,worm
63.0,1140,851,39,19,worm
63.0,1194,847,40,20,worm
63.0,1238,815,30,21,worm
63.0,1353,780,39,24,worm
63.0,1275,763,16,37,worm
63.0,1336,731,15,38,worm
63.0,1203,638,17,29,worm
63.0,1297,634,29,28,worm
63.0,1345,619,35,14,worm
63.0,1199,585,15,31,worm
63.0,287,460,21,18,worm
63.0,1244,430,16,35,worm
63.0,1301,434,18,30,worm
63.0,1331,433,19,25,worm
63.0,1058,382,21,26,worm
63.0,1053,349,15,34,worm
63.0,1231,352,24,30,worm
63.0,1030,295,24,30,worm
63.0,1143,212,34,37,worm
64.0,1383,854,13,38,worm
64.0,1153,851,38,20,worm
64.0,1311,812,32,24,worm
64.0,1211,803,40,19,worm
64.0,1338,721,19,37,worm
64.0,1263,642,20,32,worm
64.0,1305,624,23,26,worm
64.0,204,600,37,21,worm
64.0,1211,599,26,21,worm
64.0,1191,585,30,17,worm
64.0,1174,524,12,29,worm
64.0,1367,496,18,38,worm
64.0,1263,483,37,21,worm
64.0,715,472,30,22,worm
64.0,1331,457,22,22,worm
64.0,1227,399,20,28,worm
64.0,1007,395,13,31,worm
64.0,1205,327,26,27,worm
64.0,1167,284,17,30,worm
64.0,1193,243,19,33,worm
64.0,950,214,21,32,worm
64.0,1089,219,25,26,worm
65.0,1388,843,17,34,worm
65.0,1047,788,25,29,worm
65.0,1329,722,25,17,worm
65.0,948,685,24,20,worm
65.0,1385,647,45,12,worm
65.0,1316,580,19,35,worm
65.0,910,574,25,27,worm
65.0,244,565,32,33,worm
65.0,1365,581,36,16,worm
65.0,1291,564,17,32,worm
65.0,1261,559,25,25,worm
65.0,1277,501,13,41,worm
65.0,1314,437,17,35,worm
65.0,1225,393,13,31,worm
65.0,1336,371,14,37,worm
65.0,1282,350,11,37,worm
65.0,1017,312,20,35,worm
65.0,1340,326,43,17,worm
65.0,951,316,33,20,worm
65.0,1291,295,17,39,worm
65.0,969,279,28,37,worm
65.0,1235,265,18,38,worm
65.0,1163,215,23,34,worm
66.0,1068,845,17,29,worm
66.0,1189,812,24,35,worm
66.0,1426,823,35,22,worm
66.0,1287,797,23,33,worm
66.0,1315,662,29,21,worm
66.0,1088,637,20,31,worm
66.0,1295,624,11,34,worm
66.0,1423,602,23,36,worm
66.0,269,587,13,38,worm
66.0,1160,597,26,23,worm
66.0,1273,510,19,31,worm
66.0,1234,497,29,23,worm
66.0,1419,452,17,39,worm
66.0,229,462,39,21,worm
66.0,1298,419,33,16,worm
66.0,1498,384,31,17,worm
66.0,1273,358,14,36,worm
66.0,1234,352,12,35,worm
66.0,1005,322,31,19,worm
66.0,1075,311,32,16,worm
66.0,1227,261,47,49,worm
67.0,1281,925,19,37,worm
67.0,1201,833,33,29,worm
67.0,1293,786,26,34,worm
67.0,1143,779,16,29,worm
67.0,1160,704,31,10,worm
67.0,1298,687,36,17,worm
67.0,1062,681,36,12,worm
67.0,1392,666,38,22,worm
67.0,1358,628,36,20,worm
67.0,1221,569,17,37,worm
67.0,1124,419,19,31,worm
67.0,1242,387,24,30,worm
67.0,1324,368,20,38,worm
67.0,1189,362,16,32,worm
67.0,1048,341,19,31,worm
67.0,1158,332,25,20,worm
67.0,1217,91,16,38,worm
68.0,1255,933,38,14,worm
68.0,1348,850,23,36,worm
68.0,1242,816,19,37,worm
68.0,1196,799,15,37,worm
68.0,1271,767,34,16,worm
68.0,1147,724,14,33,worm
68.0,1093,676,20,29,worm
68.0,1382,600,25,32,worm
68.0,256,603,17,28,worm
68.0,1196,579,21,30,worm
68.0,241,552,27,28,worm
68.0,1224,439,18,37,worm
68.0,1343,410,12,37,worm
68.0,1249,392,33,18,worm
68.0,1204,344,24,19,worm
68.0,1045,327,17,28,worm
68.0,1180,322,20,27,worm
69.0,1203,936,29,36,worm
69.0,1335,878,39,20,worm
69.0,1184,825,16,37,worm
69.0,1258,790,36,31,worm
69.0,1290,737,12,32,worm
69.0,1250,706,35,20,worm
69.0,1122,607,18,28,worm
69.0,245,598,33,24,worm
69.0,1380,596,30,26,worm
69.0,1085,580,22,23,worm
69.0,1158,555,22,32,worm
69.0,1360,549,18,32,worm
69.0,241,551,36,17,worm
69.0,1458,506,36,26,worm
69.0,1076,405,23,24,worm
69.0,1339,349,40,13,worm
69.0,1045,332,17,28,worm
69.0,1196,331,32,18,worm
69.0,1264,324,47,16,worm
69.0,1183,231,36,16,worm
69.0,1083,92,20,35,worm
70.0,1184,886,31,50,worm
70.0,1384,838,25,29,worm
70.0,1162,833,29,27,worm
70.0,1147,732,20,35,worm
70.0,1224,667,33,19,worm
70.0,217,638,39,29,worm
70.0,253,576,24,35,worm
70.0,1110,406,17,34,worm
70.0,1274,401,30,21,worm
70.0,1348,382,26,34,worm
70.0,1158,355,15,36,worm
70.0,1345,282,37,20,worm
70.0,1200,255,27,38,worm
71.0,1257,954,44,22,worm
71.0,1158,860,46,19,worm
71.0,1085,791,28,21,worm
71.0,1333,753,37,19,worm
71.0,1315,737,21,21,worm
71.0,1279,715,25,28,worm
71.0,1306,703,28,20,worm
71.0,1276,632,14,32,worm
71.0,247,571,31,41,worm
71.0,1226,500,28,25,worm
71.0,1067,450,29,18,worm
71.0,1216,415,25,30,worm
71.0,1297,411,38,20,worm
71.0,1025,393,17,34,worm
71.0,1295,282,40,15,worm
71.0,1045,247,15,35,worm
71.0,1115,233,17,39,worm
72.0,1227,825,36,25,worm
72.0,1228,739,14,35,worm
72.0,1292,731,37,21,worm
72.0,1379,735,35,14,worm
72.0,1296,672,28,18,worm
72.0,1055,652,16,36,worm
72.0,1313,580,23,36,worm
72.0,1262,532,21,36,worm
72.0,834,530,16,35,worm
72.0,993,497,22,23,worm
72.0,992,440,17,32,worm
72.0,1320,425,22,32,worm
72.0,996,396,26,23,worm
72.0,268,390,34,16,worm
72.0,1243,288,37,11,worm
72.0,1310,255,21,29,worm
73.0,1117,863,27,26,worm
73.0,1175,871,34,18,worm
73.0,1270,813,14,21,worm
73.0,964,803,29,29,worm
73.0,1168,792,15,32,worm
73.0,981,766,19,19,worm
73.0,1363,759,41,19,worm
73.0,1209,694,31,23,worm
73.0,1260,624,36,16,worm
73.0,1267,516,16,35,worm
73.0,1331,460,12,36,worm
73.0,975,447,33,21,worm
73.0,988,354,17,30,worm
73.0,954,293,30,30,worm
73.0,1330,282,31,22,worm
73.0,1213,219,18,25,worm
73.0,1098,38,33,34,worm
74.0,1217,823,14,41,worm
74.0,1184,816,16,35,worm
74.0,973,793,28,27,worm
74.0,1157,736,18,32,worm
74.0,1369,707,14,36,worm
74.0,1271,687,25,31,worm
74.0,1275,544,42,18,worm
74.0,1313,506,26,31,worm
74.0,1215,436,17,39,worm
74.0,992,437,33,17,worm
74.0,1253,354,37,19,worm
74.0,1327,353,34,19,worm
74.0,1308,319,20,39,worm
74.0,1058,302,23,28,worm
74.0,1252,280,30,41,worm
74.0,958,277,15,33,worm
74.0,1130,221,36,20,worm
74.0,1085,108,30,26,worm
75.0,1015,875,21,29,worm
75.0,1183,823,28,34,worm
75.0,1295,772,22,13,worm
75.0,1252,739,20,29,worm
75.0,1408,678,21,42,worm
75.0,1267,677,24,29,worm
75.0,1113,603,13,33,worm
75.0,1320,570,27,29,worm
75.0,962,429,35,14,worm
75.0,1235,400,26,27,worm
75.0,1190,392,15,32,worm
75.0,1106,376,15,40,worm
75.0,950,311,19,29,worm
75.0,1023,299,29,25,worm
75.0,1269,267,26,27,worm
75.0,1053,209,12,43,worm
76.0,1171,842,30,28,worm
76.0,997,819,14,40,worm
76.0,809,824,21,30,worm
76.0,1289,786,27,19,worm
76.0,1221,736,59,19,worm
76.0,1239,691,33,18,worm
76.0,922,614,14,35,worm
76.0,264,486,23,35,worm
76.0,919,446,19,28,worm
76.0,212,451,41,20,worm
76.0,1268,438,16,27,worm
76.0,1241,427,28,23,worm
76.0,1301,392,15,37,worm
76.0,1144,389,31,23,worm
76.0,1259,366,30,23,worm
76.0,985,350,27,17,worm
76.0,1211,304,54,38,worm
77.0,1181,820,27,27,worm
77.0,1025,731,28,27,worm
77.0,1174,720,17,31,worm
77.0,1223,690,18,38,worm
77.0,1330,703,33,23,worm
77.0,1006,682,22,32,worm
77.0,1134,667,14,37,worm
77.0,1424,584,21,45,worm
77.0,1049,580,34,16,worm
77.0,1357,521,20,38,worm
77.0,927,448,33,19,worm
77.0,1285,404,23,32,worm
77.0,1176,390,17,33,worm
77.0,1001,355,31,13,worm
77.0,1249,311,12,36,worm
77.0,1154,297,16,41,worm
78.0,1255,847,36,30,worm
78.0,1202,786,33,21,worm
78.0,1337,721,19,39,worm
78.0,1091,707,18,37,worm
78.0,1217,700,21,34,worm
78.0,1309,622,24,27,worm
78.0,1174,606,16,32,worm
78.0,1400,575,42,27,worm
78.0,702,554,14,38,worm
78.0,271,450,21,34,worm
78.0,1049,447,16,36,worm
78.0,954,418,21,27,worm
78.0,929,397,31,27,worm
78.0,994,394,23,27,worm
78.0,1313,376,39,25,worm
78.0,1010,364,20,30,worm
78.0,1249,352,21,30,worm
78.0,951,244,26,36,worm
79.0,1209,760,23,31,worm
79.0,1129,691,19,29,worm
79.0,903,693,31,20,worm
79.0,1290,672,19,34,worm
79.0,1148,637,19,52,worm
79.0,231,636,30,18,worm
79.0,1236,607,21,29,worm
79.0,1376,585,14,37,worm
79.0,714,533,20,33,worm
79.0,284,533,15,31,worm
79.0,1338,490,42,14,worm
79.0,1078,431,27,23,worm
79.0,240,418,29,28,worm
79.0,997,396,18,20,worm
79.0,954,393,29,21,worm
79.0,981,380,20,25,worm
79.0,1248,356,30,25,worm
79.0,1232,340,14,25,worm
79.0,942,274,39,26,worm
79.0,1200,223,22,32,worm
79.0,1312,227,40,21,worm
80.0,1217,843,41,16,worm
80.0,1238,810,33,28,worm
80.0,1173,761,27,18,worm
80.0,716,692,37,20,worm
80.0,1158,676,24,34,worm
80.0,1212,663,28,29,worm
80.0,963,598,23,34,worm
80.0,1205,598,25,27,worm
80.0,690,532,26,18,worm
80.0,1328,495,22,34,worm
80.0,1333,453,20,23,worm
80.0,1279,439,15,34,worm
80.0,1019,428,11,37,worm
80.0,987,341,15,36,worm
80.0,1099,303,30,25,worm
80.0,1167,284,23,38,worm
80.0,953,274,24,35,worm
80.0,1283,257,19,51,worm
80.0,1185,257,18,36,worm
81.0,1223,880,20,45,worm
81.0,1190,780,20,34,worm
81.0,1241,768,17,41,worm
81.0,1134,731,26,29,worm
81.0,1173,713,26,27,worm
81.0,1238,631,24,22,worm
81.0,818,629,41,18,worm
81.0,1410,590,35,29,worm
81.0,968,560,17,37,worm
81.0,1232,557,13,39,worm
81.0,1289,511,23,37,worm
81.0,1306,455,23,21,worm
81.0,1016,424,24,32,worm
81.0,1172,392,12,39,worm
81.0,1078,332,18,31,worm
81.0,1198,325,22,22,worm
81.0,1232,293,13,43,worm
81.0,941,302,29,33,worm
81.0,1067,237,12,42,worm
81.0,1481,195,17,38,worm
81.0,976,211,24,19,worm
82.0,1293,840,29,16,worm
82.0,1287,746,17,35,worm
82.0,1195,707,28,22,worm
82.0,1280,640,20,24,worm
82.0,841,619,22,37,worm
82.0,1038,620,16,33,worm
82.0,1238,597,26,20,worm
82.0,1261,549,15,34,worm
82.0,1211,516,16,36,worm
82.0,1169,506,21,34,worm
82.0,1050,450,25,28,worm
82.0,287,412,22,33,worm
82.0,1121,379,15,33,worm
82.0,1237,336,22,33,worm
82.0,1196,333,20,30,worm
82.0,938,331,34,32,worm
82.0,1064,332,24,29,worm
82.0,1087,290,15,37,worm
83.0,1211,847,16,41,worm
83.0,1393,746,21,38,worm
83.0,1293,707,26,30,worm
83.0,1241,704,29,27,worm
83.0,1290,657,16,34,worm
83.0,1264,659,25,26,worm
83.0,983,631,28,20,worm
83.0,876,614,17,28,worm
83.0,1149,584,37,40,worm
83.0,1236,560,20,33,worm
83.0,1374,525,28,33,worm
83.0,1227,445,14,35,worm
83.0,1049,438,23,35,worm
83.0,280,430,15,40,worm
83.0,203,412,28,30,worm
83.0,937,307,21,38,worm
83.0,1123,315,18,22,worm
83.0,1178,261,14,40,worm
83.0,1024,233,14,36,worm
84.0,1289,823,20,28,worm
84.0,1196,798,13,39,worm
84.0,1388,730,19,47,worm
84.0,1189,731,24,33,worm
84.0,1298,699,23,27,worm
84.0,1182,602,24,30,worm
84.0,1054,577,17,29,worm
84.0,1022,564,37,15,worm
84.0,862,524,14,43,worm
84.0,791,544,38,17,worm
84.0,1189,499,17,34,worm
84.0,1357,486,17,36,worm
84.0,1039,467,19,34,worm
84.0,1334,385,21,36,worm
84.0,1297,394,37,22,worm
84.0,1265,375,15,35,worm
84.0,941,322,19,40,worm
84.0,1102,334,22,24,worm
84.0,1031,304,20,27,worm
84.0,1176,256,15,38,worm
84.0,1221,218,20,24,worm
84.0,1056,189,28,33,worm
85.0,1212,816,35,28,worm
85.0,1183,779,39,19,worm
85.0,1380,692,16,47,worm
85.0,1406,693,15,40,worm
85.0,1302,659,16,31,worm
85.0,1113,616,24,28,worm
85.0,967,596,19,36,worm
85.0,1111,546,26,32,worm
85.0,815,511,26,34,worm
85.0,1324,485,15,32,worm
85.0,1019,494,25,20,worm
85.0,1356,486,19,25,worm
85.0,1282,486,35,17,worm
85.0,235,430,15,40,worm
85.0,1285,428,20,34,worm
85.0,262,419,16,43,worm
85.0,1318,410,19,28,worm
85.0,960,392,24,38,worm
85.0,1084,387,17,32,worm
85.0,1344,356,24,32,worm
85.0,998,356,24,26,worm
85.0,1182,271,14,38,worm
85.0,1212,257,28,31,worm
85.0,1032,243,30,17,worm
86.0,1184,879,21,57,worm
86.0,1164,826,38,18,worm
86.0,1321,723,45,17,worm
86.0,235,616,27,27,worm
86.0,1358,592,40,21,worm
86.0,1347,568,24,19,worm
86.0,1093,525,19,39,worm
86.0,1228,507,20,36,worm
86.0,1308,505,15,36,worm
86.0,847,471,14,39,worm
86.0,1356,482,16,28,worm
86.0,266,469,20,38,worm
86.0,1101,474,23,18,worm
86.0,970,407,15,44,worm
86.0,279,411,24,32,worm
86.0,227,418,36,21,worm
86.0,1088,396,24,20,worm
86.0,1307,395,26,21,worm
86.0,1260,358,14,35,worm
86.0,1305,372,40,13,worm
86.0,979,284,14,42,worm
86.0,1177,272,14,36,worm
86.0,1106,255,26,30,worm
86.0,989,235,38,17,worm
87.0,1164,863,30,31,worm
87.0,1275,724,42,28,worm
87.0,1341,685,14,44,worm
87.0,1177,687,25,26,worm
87.0,1066,669,31,15,worm
87.0,1257,584,19,36,worm
87.0,260,577,22,35,worm
87.0,1199,561,33,27,worm
87.0,1310,536,12,27,worm
87.0,276,512,20,42,worm
87.0,1045,506,16,35,worm
87.0,1318,509,21,28,worm
87.0,993,479,19,31,worm
87.0,1109,478,30,23,worm
87.0,1224,465,21,27,worm
87.0,853,442,38,23,worm
87.0,1386,421,36,23,worm
87.0,238,393,19,34,worm
87.0,1394,393,33,30,worm
87.0,1076,373,28,23,worm
87.0,1106,363,17,31,worm
87.0,929,333,44,35,worm
87.0,1173,241,37,18,worm
88.0,1176,964,19,39,worm
88.0,1157,863,22,37,worm
88.0,1001,835,31,28,worm
88.0,1237,794,42,29,worm
88.0,1042,706,16,42,worm
88.0,1169,677,14,36,worm
88.0,1346,652,19,42,worm
88.0,1170,628,21,34,worm
88.0,253,576,19,36,worm
88.0,1180,574,20,29,worm
88.0,999,550,26,35,worm
88.0,1346,542,15,35,worm
88.0,911,507,27,24,worm
88.0,1190,467,14,37,worm
88.0,1116,478,23,24,worm
88.0,1048,461,13,38,worm
88.0,1314,425,16,36,worm
88.0,1342,395,13,48,worm
88.0,935,406,16,33,worm
88.0,1110,400,20,30,worm
88.0,272,367,39,17,worm
88.0,1094,332,14,33,worm
88.0,1208,236,18,46,worm
89.0,1214,805,28,31,worm
89.0,1281,786,25,19,worm
89.0,1032,735,20,35,worm
89.0,1121,724,27,29,worm
89.0,1486,683,36,27,worm
89.0,1352,671,33,23,worm
89.0,1175,641,32,24,worm
89.0,208,634,55,18,worm
89.0,1235,601,17,27,worm
89.0,997,576,15,40,worm
89.0,1183,582,25,27,worm
89.0,929,508,29,22,worm
89.0,1336,472,16,47,worm
89.0,1031,479,20,34,worm
89.0,1128,487,33,20,worm
89.0,920,447,22,28,worm
89.0,1192,380,20,20,worm
89.0,1100,323,21,23,worm
89.0,1034,134,39,23,worm
90.0,1212,930,20,32,worm
90.0,1155,847,15,42,worm
90.0,1237,826,18,33,worm
90.0,1199,824,29,31,worm
90.0,1106,734,26,23,worm
90.0,1171,657,19,30,worm
90.0,1048,660,20,23,worm
90.0,1387,629,38,22,worm
90.0,1000,594,26,27,worm
90.0,1413,576,44,28,worm
90.0,1142,499,15,35,worm
90.0,1302,481,19,31,worm
90.0,982,482,36,28,worm
90.0,1331,471,12,34,worm
90.0,1133,469,29,23,worm
90.0,940,457,17,28,worm
90.0,1120,314,22,31,worm
91.0,1134,855,19,36,worm
91.0,1150,823,18,35,worm
91.0,1044,818,42,14,worm
91.0,1178,759,15,29,worm
91.0,1254,758,15,29,worm
91.0,1028,731,26,29,worm
91.0,1126,706,19,35,worm
91.0,1409,688,29,32,worm
91.0,1336,653,25,43,worm
91.0,1038,666,26,18,worm
91.0,1016,607,20,27,worm
91.0,1375,588,39,22,worm
91.0,1366,535,21,31,worm
91.0,1238,514,29,28,worm
91.0,897,493,16,31,worm
91.0,925,484,23,32,worm
91.0,981,477,20,24,worm
91.0,1166,453,16,36,worm
91.0,1113,457,25,29,worm
91.0,1324,410,23,37,worm
91.0,1376,396,34,23,worm
91.0,1117,311,28,26,worm
91.0,1280,128,35,17,worm
92.0,1105,842,39,30,worm
92.0,1156,794,23,34,worm
92.0,1272,806,34,22,worm
92.0,1033,771,16,39,worm
92.0,1366,666,14,39,worm
92.0,971,637,23,32,worm
92.0,1245,612,25,32,worm
92.0,1029,619,27,25,worm
92.0,1021,590,15,32,worm
92.0,960,591,33,18,worm
92.0,1360,581,21,20,worm
92.0,1338,548,17,35,worm
92.0,914,506,21,22,worm
92.0,1303,481,17,35,worm
92.0,1096,420,16,36,worm
92.0,1198,417,15,35,worm
92.0,1349,403,35,16,worm
92.0,1110,317,18,38,worm
92.0,1202,198,33,26,worm
93.0,1148,903,22,42,worm
93.0,1110,846,29,35,worm
93.0,996,820,31,29,worm
93.0,938,812,23,36,worm
93.0,1211,796,37,23,worm
93.0,1165,770,23,33,worm
93.0,988,645,25,16,worm
93.0,975,621,14,39,worm
93.0,1058,626,34,20,worm
93.0,1007,626,28,18,worm
93.0,1282,518,22,34,worm
93.0,1303,506,16,40,worm
93.0,1332,508,34,21,worm
93.0,1210,475,20,28,worm
93.0,1001,480,38,18,worm
93.0,282,443,18,39,worm
93.0,1099,426,20,41,worm
93.0,1313,413,16,23,worm
93.0,1273,397,32,20,worm
93.0,243,368,27,32,worm
93.0,1156,199,37,18,worm
94.0,1144,896,27,44,worm
94.0,1092,861,33,24,worm
94.0,1003,801,36,16,worm
94.0,948,794,34,17,worm
94.0,1181,754,13,36,worm
94.0,1272,752,30,26,worm
94.0,1008,668,38,15,worm
94.0,1020,611,18,37,worm
94.0,971,595,14,38,worm
94.0,1310,556,27,19,worm
94.0,1367,491,25,30,worm
94.0,1037,470,17,35,worm
94.0,1315,439,28,25,worm
94.0,1057,437,27,23,worm
94.0,1403,427,45,17,worm
94.0,991,368,27,20,worm
94.0,1084,341,27,24,worm
94.0,1292,247,12,34,worm
94.0,1171,171,40,16,worm
95.0,1106,853,22,37,worm
95.0,1280,819,27,32,worm
95.0,1036,729,21,38,worm
95.0,1101,708,22,34,worm
95.0,1316,704,18,31,worm
95.0,994,704,21,31,worm
95.0,881,670,33,23,worm
95.0,1163,640,16,38,worm
95.0,1029,639,32,19,worm
95.0,1010,603,22,29,worm
95.0,970,583,18,40,worm
95.0,1168,523,35,24,worm
95.0,1258,497,36,23,worm
95.0,1027,437,19,33,worm
95.0,1210,412,25,35,worm
95.0,1060,431,32,14,worm
95.0,1289,376,11,39,worm
95.0,1097,359,25,30,worm
95.0,1261,275,13,38,worm
95.0,1151,241,16,34,worm
96.0,1265,813,23,33,worm
96.0,1329,765,73,17,worm
96.0,1122,719,27,30,worm
96.0,995,717,19,26,worm
96.0,1319,706,18,27,worm
96.0,1088,693,19,32,worm
96.0,1006,681,27,28,worm
96.0,1042,647,22,32,worm
96.0,1002,593,31,24,worm
96.0,1366,568,33,22,worm
96.0,972,549,19,37,worm
96.0,1282,529,16,38,worm
96.0,991,532,17,32,worm
96.0,1244,532,19,24,worm
96.0,1145,507,14,37,worm
96.0,1020,446,26,33,worm
96.0,1108,442,39,14,worm
96.0,1042,394,23,30,worm
96.0,1252,359,30,23,worm
96.0,1151,256,15,60,worm
96.0,1255,279,17,34,worm
