44.0,1147,864,40,12,worm
44.0,998,801,29,32,worm
44.0,1401,738,40,30,worm
44.0,1081,744,39,16,worm
44.0,1167,743,33,11,worm
44.0,1320,683,29,27,worm
44.0,1127,690,34,14,worm
44.0,293,663,22,26,worm
44.0,976,649,32,28,worm
44.0,1270,642,27,31,worm
44.0,944,636,25,27,worm
44.0,1388,626,29,28,worm
44.0,1363,622,20,29,worm
44.0,1181,615,33,14,worm
44.0,874,568,26,30,worm
44.0,1269,532,17,21,worm
44.0,1038,498,26,28,worm
44.0,1381,454,45,15,worm
44.0,1105,416,18,31,worm
44.0,954,312,12,38,worm
44.0,1046,210,18,27,worm
44.0,1064,195,39,16,worm
45.0,1047,873,22,34,worm
45.0,1137,858,39,19,worm
45.0,1147,752,29,16,worm
45.0,1170,700,26,23,worm
45.0,1001,692,31,23,worm
45.0,1317,686,29,27,worm
45.0,1292,625,37,12,worm
45.0,1014,604,25,26,worm
45.0,1395,601,35,21,worm
45.0,1210,587,15,28,worm
45.0,1261,543,20,27,worm
45.0,295,491,14,49,worm
45.0,1354,457,44,13,worm
45.0,1047,426,16,33,worm
45.0,996,370,26,18,worm
45.0,1047,308,15,30,worm
45.0,944,248,35,12,worm
45.0,985,195,30,22,worm
46.0,1022,829,27,35,worm
46.0,1189,792,36,23,worm
46.0,1244,750,37,14,worm
46.0,1165,698,19,32,worm
46.0,1288,705,33,24,worm
46.0,1123,696,20,28,worm
46.0,1383,659,18,37,worm
46.0,1094,644,32,32,worm
46.0,1231,653,37,19,worm
46.0,992,608,31,21,worm
46.0,1358,590,25,28,worm
46.0,931,561,19,34,worm
46.0,1403,489,37,23,worm
46.0,1051,479,24,26,worm
46.0,1206,474,28,24,worm
46.0,1113,467,30,22,worm
46.0,1087,363,36,13,worm
46.0,1055,269,40,22,worm
47.0,1221,819,18,31,worm
47.0,1091,819,21,24,worm
47.0,1260,818,35,20,worm
47.0,1194,771,23,29,worm
47.0,1349,715,21,28,worm
47.0,1234,722,44,12,worm
47.0,1304,698,25,25,worm
47.0,1134,709,32,12,worm
47.0,1254,665,15,29,worm
47.0,1371,660,30,28,worm
47.0,1414,624,35,27,worm
47.0,945,629,32,18,worm
47.0,1140,622,25,22,worm
47.0,925,586,38,20,worm
47.0,1048,499,22,26,worm
47.0,1199,497,36,17,worm
47.0,1379,469,29,30,worm
47.0,1156,460,46,14,worm
47.0,982,283,23,39,worm
47.0,1147,253,38,10,worm
47.0,1100,135,18,27,worm
48.0,1312,999,48,16,worm
48.0,1421,960,29,21,worm
48.0,1088,906,40,37,worm
48.0,1080,790,22,26,worm
48.0,1131,724,24,27,worm
48.0,1265,714,36,14,worm
48.0,1080,704,35,18,worm
48.0,954,677,21,29,worm
48.0,1365,648,33,54,worm
48.0,1252,674,36,13,worm
48.0,1097,644,49,30,worm
48.0,1220,620,32,23,worm
48.0,1164,583,29,22,worm
48.0,1367,574,19,27,worm
48.0,1193,484,16,32,worm
48.0,1005,484,17,32,worm
48.0,1028,439,27,27,worm
48.0,1199,433,36,17,worm
48.0,954,282,23,33,worm
48.0,1121,271,39,21,worm
49.0,1311,1000,45,16,worm
49.0,1091,862,33,29,worm
49.0,1070,824,25,30,worm
49.0,1125,760,33,24,worm
49.0,1276,757,32,24,worm
49.0,1319,751,31,27,worm
49.0,955,721,19,34,worm
49.0,1413,707,27,26,worm
49.0,1373,680,17,43,worm
49.0,992,687,34,23,worm
49.0,1249,681,25,21,worm
49.0,1120,607,18,27,worm
49.0,1016,596,32,22,worm
49.0,1298,574,34,15,worm
49.0,1397,552,34,21,worm
49.0,1118,520,23,35,worm
49.0,1015,515,28,27,worm
49.0,1036,472,34,14,worm
49.0,1277,431,35,16,worm
49.0,1090,330,29,14,worm
49.0,996,270,45,15,worm
49.0,1073,258,29,25,worm
49.0,1123,262,36,21,worm
49.0,1305,186,16,39,worm
50.0,1080,890,21,32,worm
50.0,1136,865,33,19,worm
50.0,950,850,41,18,worm
50.0,1020,827,30,22,worm
50.0,961,789,16,37,worm
50.0,1128,764,13,44,worm
50.0,1041,777,37,21,worm
50.0,1327,735,27,34,worm
50.0,890,701,24,24,worm
50.0,1401,638,32,23,worm
50.0,1183,631,30,20,worm
50.0,1276,617,15,32,worm
50.0,1085,583,27,29,worm
50.0,1113,538,18,34,worm
50.0,985,534,26,23,worm
50.0,317,496,28,28,worm
50.0,574,411,19,60,worm
50.0,1106,431,24,28,worm
50.0,1045,422,27,28,worm
50.0,1302,429,35,13,worm
50.0,1042,324,27,29,worm
50.0,997,289,36,30,worm
50.0,1248,263,12,39,worm
50.0,1072,179,18,32,worm
50.0,1175,147,29,27,worm
51.0,1311,999,46,17,worm
51.0,1082,887,20,31,worm
51.0,1043,873,40,30,worm
51.0,971,824,31,32,worm
51.0,1138,822,32,19,worm
51.0,929,808,37,26,worm
51.0,1219,811,39,12,worm
51.0,1088,777,39,11,worm
51.0,1341,736,35,12,worm
51.0,1337,681,13,35,worm
51.0,1034,632,34,16,worm
51.0,1211,600,35,20,worm
51.0,1080,547,26,29,worm
51.0,889,534,14,36,worm
51.0,985,554,24,15,worm
51.0,1318,527,33,20,worm
51.0,298,497,27,22,worm
51.0,922,475,27,20,worm
51.0,1320,453,27,30,worm
51.0,1292,409,26,21,worm
51.0,1234,293,36,18,worm
51.0,1059,268,32,23,worm
51.0,1072,242,36,13,worm
52.0,1100,887,39,13,worm
52.0,1014,835,36,19,worm
52.0,1176,832,37,16,worm
52.0,942,795,24,31,worm
52.0,1119,772,29,22,worm
52.0,1326,737,24,26,worm
52.0,945,698,27,22,worm
52.0,1079,546,33,20,worm
52.0,1143,472,16,29,worm
52.0,1049,336,29,16,worm
52.0,1215,302,42,13,worm
52.0,1153,287,21,27,worm
52.0,268,272,17,38,worm
52.0,228,267,27,25,worm
52.0,1078,268,33,18,worm
52.0,1017,246,12,34,worm
52.0,950,230,29,28,worm
53.0,1312,999,48,17,worm
53.0,1412,946,34,22,worm
53.0,1101,886,32,27,worm
53.0,1106,858,30,28,worm
53.0,1033,842,40,13,worm
53.0,1302,832,48,15,worm
53.0,1204,806,30,27,worm
53.0,1057,805,33,19,worm
53.0,1361,791,41,14,worm
53.0,1084,759,18,27,worm
53.0,1292,691,20,34,worm
53.0,1414,694,34,19,worm
53.0,1266,655,33,20,worm
53.0,1343,618,28,22,worm
53.0,1257,596,13,36,worm
53.0,1029,562,19,31,worm
53.0,309,544,32,12,worm
53.0,1103,524,24,20,worm
53.0,1342,452,26,30,worm
53.0,996,430,28,19,worm
53.0,1143,421,28,27,worm
53.0,946,423,23,24,worm
53.0,270,410,21,36,worm
53.0,1169,334,30,21,worm
53.0,1079,287,18,32,worm
53.0,1096,266,37,25,worm
53.0,1053,217,22,35,worm
54.0,1313,999,46,16,worm
54.0,1421,961,27,20,worm
54.0,1085,878,34,26,worm
54.0,1034,856,29,35,worm
54.0,1107,850,24,33,worm
54.0,1202,798,15,38,worm
54.0,1338,762,44,34,worm
54.0,1055,774,28,21,worm
54.0,1379,734,38,27,worm
54.0,1357,632,18,38,worm
54.0,1253,646,29,20,worm
54.0,1009,582,21,22,worm
54.0,887,558,13,38,worm
54.0,932,516,19,33,worm
54.0,1167,489,12,29,worm
54.0,1359,494,33,14,worm
54.0,1143,472,20,29,worm
54.0,1232,310,27,29,worm
54.0,1077,306,17,30,worm
54.0,1154,293,35,10,worm
54.0,1125,254,19,28,worm
54.0,1025,169,19,31,worm
55.0,1085,876,24,27,worm
55.0,1020,865,32,23,worm
55.0,1107,872,38,15,worm
55.0,1090,760,34,13,worm
55.0,1388,707,28,46,worm
55.0,1243,658,16,33,worm
55.0,1326,658,39,16,worm
55.0,858,605,32,24,worm
55.0,987,584,31,20,worm
55.0,885,573,21,27,worm
55.0,1149,442,18,34,worm
55.0,1193,410,13,35,worm
55.0,1336,386,34,17,worm
55.0,275,370,34,16,worm
55.0,1173,365,35,17,worm
55.0,1287,340,48,14,worm
55.0,1096,311,35,23,worm
55.0,1163,177,12,37,worm
55.0,939,191,13,20,worm
56.0,1101,899,37,17,worm
56.0,1039,875,35,23,worm
56.0,1147,872,43,16,worm
56.0,921,782,21,25,worm
56.0,897,757,18,33,worm
56.0,1118,769,36,12,worm
56.0,1348,760,43,20,worm
56.0,1393,728,22,37,worm
56.0,1217,689,31,19,worm
56.0,1269,652,40,21,worm
56.0,985,569,17,27,worm
56.0,844,529,29,29,worm
56.0,1414,536,42,15,worm
56.0,1177,517,30,29,worm
56.0,1128,432,34,21,worm
56.0,1170,368,17,24,worm
56.0,1073,328,35,16,worm
56.0,1370,321,45,20,worm
56.0,1040,200,36,23,worm
57.0,1091,900,43,13,worm
57.0,1050,885,39,20,worm
57.0,1221,866,35,24,worm
57.0,923,811,35,17,worm
57.0,1279,796,27,30,worm
57.0,888,791,27,31,worm
57.0,874,757,33,30,worm
57.0,1361,725,24,29,worm
57.0,1219,696,14,34,worm
57.0,1404,648,32,35,worm
57.0,1259,640,16,34,worm
57.0,864,555,25,34,worm
57.0,985,562,25,19,worm
57.0,1407,541,37,21,worm
57.0,1025,457,25,22,worm
57.0,1142,381,28,30,worm
57.0,1267,374,19,33,worm
57.0,1258,348,35,21,worm
57.0,1057,300,23,38,worm
58.0,1109,892,40,20,worm
58.0,1216,859,31,24,worm
58.0,986,843,40,32,worm
58.0,1286,791,23,34,worm
58.0,881,806,36,16,worm
58.0,817,751,22,25,worm
58.0,1214,716,19,26,worm
58.0,1356,702,15,40,worm
58.0,288,679,31,17,worm
58.0,1366,623,22,34,worm
58.0,1263,623,27,29,worm
58.0,1314,624,30,15,worm
58.0,1158,602,27,31,worm
58.0,894,577,27,30,worm
58.0,982,563,24,32,worm
58.0,1407,541,38,20,worm
58.0,963,436,16,36,worm
58.0,1149,391,19,31,worm
58.0,1051,325,22,26,worm
58.0,1113,313,20,25,worm
58.0,1171,321,37,16,worm
58.0,1086,302,32,21,worm
58.0,1210,184,21,33,worm
59.0,1312,997,44,17,worm
59.0,1263,990,23,17,worm
59.0,1149,877,45,14,worm
59.0,844,828,25,40,worm
59.0,1222,819,13,39,worm
59.0,1280,805,21,32,worm
59.0,973,793,20,34,worm
59.0,1201,790,28,30,worm
59.0,1328,754,16,30,worm
59.0,1183,713,33,12,worm
59.0,1305,682,15,34,worm
59.0,952,701,34,13,worm
59.0,275,655,22,35,worm
59.0,1125,644,39,12,worm
59.0,1371,595,15,36,worm
59.0,1173,614,34,14,worm
59.0,1426,569,22,38,worm
59.0,984,568,18,29,worm
59.0,891,550,29,22,worm
59.0,1217,448,13,30,worm
59.0,1072,419,25,32,worm
59.0,1071,347,34,21,worm
59.0,1152,348,31,16,worm
59.0,1156,320,37,12,worm
59.0,1201,223,19,33,worm
59.0,1128,208,36,27,worm
60.0,1241,1007,18,25,worm
60.0,1314,999,44,17,worm
60.0,1150,877,49,12,worm
60.0,1223,833,23,17,worm
60.0,1285,803,19,39,worm
60.0,1009,789,13,34,worm
60.0,1132,807,45,16,worm
60.0,1331,747,12,35,worm
60.0,1185,716,16,30,worm
60.0,983,707,21,20,worm
60.0,1231,682,38,18,worm
60.0,1316,674,29,25,worm
60.0,1368,598,34,20,worm
60.0,1312,568,42,15,worm
60.0,1175,541,24,20,worm
60.0,898,527,18,32,worm
60.0,976,541,34,18,worm
60.0,1070,381,43,12,worm
60.0,1111,345,17,33,worm
60.0,1232,320,26,23,worm
60.0,1131,322,34,19,worm
60.0,1188,253,16,33,worm
61.0,1186,886,26,24,worm
61.0,1037,842,20,40,worm
61.0,1232,814,42,36,worm
61.0,847,804,50,15,worm
61.0,1329,741,19,33,worm
61.0,1028,754,35,17,worm
61.0,1183,736,29,24,worm
61.0,1208,700,14,36,worm
61.0,1247,688,27,19,worm
61.0,946,619,27,19,worm
61.0,1366,596,26,28,worm
61.0,1347,565,26,34,worm
61.0,1012,565,18,31,worm
61.0,1390,546,45,19,worm
61.0,1160,473,19,35,worm
61.0,1282,443,15,33,worm
61.0,1163,409,32,19,worm
61.0,1013,382,30,16,worm
61.0,1259,348,15,33,worm
61.0,1206,184,17,39,worm
61.0,1140,169,24,21,worm
62.0,1070,875,37,23,worm
62.0,1194,870,26,26,worm
62.0,1227,847,21,33,worm
62.0,1085,832,45,16,worm
62.0,1185,805,18,27,worm
62.0,1260,796,17,34,worm
62.0,892,786,42,16,worm
62.0,1292,779,36,23,worm
62.0,1040,753,23,33,worm
62.0,1094,731,26,40,worm
62.0,1186,731,21,31,worm
62.0,1335,699,17,33,worm
62.0,1441,645,48,16,worm
62.0,1261,590,31,21,worm
62.0,1008,576,18,33,worm
62.0,1322,563,28,20,worm
62.0,1378,554,37,13,worm
62.0,1339,530,16,29,worm
62.0,312,479,29,17,worm
62.0,1218,463,15,31,worm
62.0,1253,432,15,39,worm
62.0,1273,393,27,27,worm
62.0,1206,220,45,26,worm
62.0,1064,187,32,24,worm
63.0,1109,900,38,14,worm
63.0,1192,870,37,26,worm
63.0,1127,798,31,27,worm
63.0,1178,805,28,17,worm
63.0,1180,787,21,17,worm
63.0,1314,775,28,29,worm
63.0,1283,766,19,36,worm
63.0,903,769,20,29,worm
63.0,1098,768,37,14,worm
63.0,1125,746,42,12,worm
63.0,1175,729,25,24,worm
63.0,1338,682,17,38,worm
63.0,283,669,18,38,worm
63.0,1000,611,31,19,worm
63.0,1368,555,41,12,worm
63.0,1277,546,36,18,worm
63.0,257,525,26,35,worm
63.0,1309,529,40,17,worm
63.0,1339,474,24,25,worm
63.0,1154,414,22,19,worm
63.0,1120,356,32,22,worm
63.0,1326,290,29,23,worm
63.0,1012,264,37,15,worm
63.0,1124,223,54,23,worm
64.0,1176,879,35,23,worm
64.0,1159,847,39,18,worm
64.0,1138,786,14,36,worm
64.0,951,784,42,16,worm
64.0,1220,769,16,29,worm
64.0,1192,762,22,28,worm
64.0,1344,752,29,31,worm
64.0,1298,722,13,38,worm
64.0,1099,679,37,17,worm
64.0,1263,638,25,29,worm
64.0,1423,646,36,19,worm
64.0,961,619,32,19,worm
64.0,1334,595,38,16,worm
64.0,1313,567,18,25,worm
64.0,1171,404,12,37,worm
64.0,1071,368,28,27,worm
64.0,1279,288,29,25,worm
64.0,1079,264,26,32,worm
64.0,1031,231,24,29,worm
64.0,1152,216,39,32,worm
65.0,1178,834,35,20,worm
65.0,1043,831,30,20,worm
65.0,1210,812,29,18,worm
65.0,974,804,35,16,worm
65.0,1219,763,19,34,worm
65.0,1360,719,28,29,worm
65.0,1200,718,22,29,worm
65.0,1321,705,18,24,worm
65.0,1068,693,36,19,worm
65.0,889,661,18,23,worm
65.0,1424,646,22,37,worm
65.0,1214,659,36,15,worm
65.0,1340,634,25,29,worm
65.0,961,624,28,24,worm
65.0,1127,552,26,27,worm
65.0,1285,553,40,15,worm
65.0,260,514,19,42,worm
65.0,1195,482,32,17,worm
65.0,1057,464,23,32,worm
65.0,1170,342,17,25,worm
65.0,1118,322,36,17,worm
65.0,1256,274,44,14,worm
65.0,1194,214,25,28,worm
65.0,1024,204,15,27,worm
66.0,1175,842,35,17,worm
66.0,991,806,18,37,worm
66.0,1234,754,32,18,worm
66.0,1149,722,37,18,worm
66.0,1291,711,35,15,worm
66.0,1220,681,24,28,worm
66.0,974,681,29,27,worm
66.0,1071,667,31,30,worm
66.0,1280,675,35,20,worm
66.0,1212,582,34,14,worm
66.0,1367,578,30,17,worm
66.0,1279,538,33,17,worm
66.0,1085,532,41,15,worm
66.0,1389,484,42,15,worm
66.0,1042,437,34,16,worm
66.0,1238,264,33,15,worm
66.0,1050,258,38,20,worm
66.0,1157,208,20,35,worm
66.0,1214,203,27,25,worm
67.0,1208,860,38,22,worm
67.0,1094,845,31,30,worm
67.0,1011,796,18,29,worm
67.0,1265,769,23,33,worm
67.0,1121,765,23,31,worm
67.0,1388,767,34,26,worm
67.0,1308,751,35,29,worm
67.0,1106,739,26,30,worm
67.0,1264,727,25,32,worm
67.0,1213,717,16,36,worm
67.0,1236,715,17,35,worm
67.0,952,686,35,20,worm
67.0,1374,647,25,33,worm
67.0,1107,649,32,18,worm
67.0,1088,552,14,36,worm
67.0,1359,480,23,32,worm
67.0,1133,323,31,20,worm
67.0,836,263,22,36,worm
67.0,1064,265,44,13,worm
67.0,1244,239,25,19,worm
68.0,1311,1000,46,15,worm
68.0,1218,864,25,25,worm
68.0,1064,872,29,13,worm
68.0,992,793,32,19,worm
68.0,1171,778,14,25,worm
68.0,1076,768,24,28,worm
68.0,1325,767,25,25,worm
68.0,1097,770,37,16,worm
68.0,1174,750,26,23,worm
68.0,953,699,19,29,worm
68.0,1350,674,29,26,worm
68.0,1138,627,29,18,worm
68.0,1226,566,30,14,worm
68.0,1369,559,27,18,worm
68.0,812,523,17,46,worm
68.0,1075,525,26,21,worm
68.0,1179,415,29,25,worm
68.0,1071,325,22,34,worm
68.0,1111,331,34,22,worm
68.0,1329,268,20,22,worm
68.0,1080,244,36,19,worm
69.0,1312,999,46,17,worm
69.0,1212,965,23,22,worm
69.0,1094,852,19,44,worm
69.0,1031,860,45,25,worm
69.0,1241,840,43,21,worm
69.0,1160,835,36,21,worm
69.0,1053,782,22,37,worm
69.0,924,755,41,17,worm
69.0,1341,743,25,27,worm
69.0,900,734,31,24,worm
69.0,251,627,20,50,worm
69.0,1347,648,35,21,worm
69.0,1201,652,40,16,worm
69.0,1296,641,34,21,worm
69.0,916,574,14,39,worm
69.0,1350,590,36,15,worm
69.0,1229,569,32,11,worm
69.0,815,553,43,20,worm
69.0,1244,446,14,32,worm
69.0,1126,355,21,31,worm
69.0,1034,328,31,27,worm
69.0,1339,301,23,27,worm
69.0,1078,225,16,37,worm
70.0,1312,1000,45,15,worm
70.0,1280,959,26,27,worm
70.0,1018,828,32,26,worm
70.0,1258,824,24,28,worm
70.0,806,811,21,31,worm
70.0,975,784,28,26,worm
70.0,825,776,43,19,worm
70.0,889,750,18,41,worm
70.0,1363,765,27,18,worm
70.0,1105,741,25,35,worm
70.0,938,696,28,33,worm
70.0,1287,688,21,29,worm
70.0,1353,668,27,27,worm
70.0,1280,669,37,15,worm
70.0,1113,657,25,24,worm
70.0,288,658,33,21,worm
70.0,1386,636,15,38,worm
70.0,822,561,24,42,worm
70.0,290,508,16,47,worm
70.0,1224,498,21,28,worm
70.0,1015,381,22,17,worm
70.0,1355,347,30,26,worm
70.0,283,335,26,27,worm
70.0,1101,308,22,32,worm
70.0,1326,326,41,12,worm
70.0,1016,299,37,20,worm
71.0,799,889,35,13,worm
71.0,1247,877,40,21,worm
71.0,1053,871,44,25,worm
71.0,1060,831,54,18,worm
71.0,1262,799,32,21,worm
71.0,922,788,26,30,worm
71.0,834,757,21,31,worm
71.0,1127,730,31,22,worm
71.0,1298,714,26,25,worm
71.0,1366,678,12,42,worm
71.0,1290,675,26,21,worm
71.0,948,667,30,27,worm
71.0,778,651,37,26,worm
71.0,1130,646,18,27,worm
71.0,1421,606,34,25,worm
71.0,1307,578,15,32,worm
71.0,833,540,32,40,worm
71.0,1229,522,26,19,worm
71.0,1254,407,18,29,worm
71.0,1047,385,17,34,worm
71.0,996,385,36,16,worm
71.0,1005,355,28,14,worm
72.0,1303,954,38,20,worm
72.0,826,900,16,29,worm
72.0,1081,892,22,32,worm
72.0,1283,874,21,20,worm
72.0,1217,843,23,29,worm
72.0,1030,835,35,25,worm
72.0,1268,795,42,23,worm
72.0,888,780,34,27,worm
72.0,846,759,38,17,worm
72.0,1383,668,27,27,worm
72.0,1366,638,21,54,worm
72.0,1141,626,61,50,worm
72.0,1094,650,45,23,worm
72.0,985,632,36,20,worm
72.0,1369,590,23,35,worm
72.0,804,530,45,39,worm
72.0,1295,550,29,14,worm
72.0,1245,469,21,26,worm
72.0,957,424,39,12,worm
72.0,976,405,34,15,worm
72.0,963,381,28,28,worm
73.0,1313,1000,42,15,worm
73.0,1127,959,28,28,worm
73.0,1213,899,18,43,worm
73.0,1094,892,48,19,worm
73.0,1210,857,17,29,worm
73.0,1071,845,38,21,worm
73.0,958,819,41,19,worm
73.0,1290,793,30,17,worm
73.0,941,783,41,17,worm
73.0,760,770,52,16,worm
73.0,1327,745,21,21,worm
73.0,1273,706,28,22,worm
73.0,1096,652,26,23,worm
73.0,1211,560,36,16,worm
73.0,777,531,25,27,worm
73.0,1432,509,21,39,worm
73.0,1326,522,24,25,worm
73.0,893,521,36,16,worm
73.0,956,383,36,26,worm
73.0,1046,321,16,33,worm
74.0,1312,998,43,15,worm
74.0,1146,902,37,24,worm
74.0,1228,882,20,26,worm
74.0,1218,844,31,22,worm
74.0,1007,800,38,15,worm
74.0,1292,786,38,23,worm
74.0,908,742,39,13,worm
74.0,1353,667,27,47,worm
74.0,1123,674,39,22,worm
74.0,983,601,28,21,worm
74.0,914,566,20,37,worm
74.0,1356,491,13,31,worm
74.0,1125,424,13,37,worm
74.0,941,407,34,26,worm
74.0,1075,404,23,27,worm
74.0,1058,355,15,38,worm
74.0,845,316,18,39,worm
75.0,1111,985,14,40,worm
75.0,1027,906,32,42,worm
75.0,1226,877,36,21,worm
75.0,1055,868,33,29,worm
75.0,1236,846,28,18,worm
75.0,891,778,20,33,worm
75.0,1074,785,38,17,worm
75.0,1271,766,31,15,worm
75.0,771,712,40,19,worm
75.0,1354,657,16,39,worm
75.0,1145,666,27,22,worm
75.0,983,643,24,30,worm
75.0,960,615,25,27,worm
75.0,901,615,29,22,worm
75.0,250,551,21,36,worm
75.0,1372,488,32,24,worm
75.0,1068,459,21,35,worm
75.0,1282,454,18,31,worm
75.0,932,416,33,27,worm
75.0,1024,397,28,16,worm
75.0,855,321,42,19,worm
76.0,1028,895,18,55,worm
76.0,1150,872,26,34,worm
76.0,1206,872,30,24,worm
76.0,1284,851,14,41,worm
76.0,1358,812,16,30,worm
76.0,960,798,32,29,worm
76.0,1312,783,16,35,worm
76.0,1101,772,36,22,worm
76.0,1153,684,40,16,worm
76.0,1316,672,31,17,worm
76.0,980,651,26,25,worm
76.0,966,609,28,29,worm
76.0,1415,591,41,21,worm
76.0,1013,575,29,17,worm
76.0,1428,549,30,26,worm
76.0,1340,543,34,14,worm
76.0,1028,477,16,35,worm
76.0,989,432,34,16,worm
76.0,943,403,36,22,worm
76.0,1123,366,29,27,worm
76.0,932,352,34,25,worm
76.0,1181,296,35,14,worm
76.0,1212,198,29,24,worm
77.0,1031,896,36,30,worm
77.0,1198,896,46,18,worm
77.0,1143,824,16,39,worm
77.0,1271,828,27,34,worm
77.0,1002,825,22,30,worm
77.0,1349,761,26,35,worm
77.0,1242,683,17,33,worm
77.0,1205,691,18,24,worm
77.0,989,655,19,34,worm
77.0,1318,672,27,17,worm
77.0,958,648,14,33,worm
77.0,1137,642,22,28,worm
77.0,1061,601,30,24,worm
77.0,1025,607,31,14,worm
77.0,1407,589,38,28,worm
77.0,1397,532,37,15,worm
77.0,1312,517,33,12,worm
77.0,845,479,26,38,worm
77.0,982,437,39,20,worm
77.0,830,405,28,31,worm
77.0,1002,381,33,22,worm
77.0,1076,310,24,28,worm
77.0,1339,200,19,32,worm
78.0,1036,895,45,20,worm
78.0,1195,879,42,19,worm
78.0,1110,857,46,12,worm
78.0,1046,846,38,18,worm
78.0,917,753,38,13,worm
78.0,1318,742,38,24,worm
78.0,911,707,34,21,worm
78.0,1231,669,22,28,worm
78.0,935,675,36,22,worm
78.0,1156,682,36,13,worm
78.0,1354,644,31,20,worm
78.0,1071,604,31,15,worm
78.0,1424,583,22,34,worm
78.0,1060,566,26,29,worm
78.0,1308,553,38,17,worm
78.0,1424,537,24,32,worm
78.0,1342,525,26,25,worm
78.0,982,370,21,35,worm
78.0,925,365,15,27,worm
78.0,1001,360,30,30,worm
78.0,1376,314,31,28,worm
78.0,214,180,60,38,worm
79.0,1052,895,50,19,worm
79.0,1041,845,20,36,worm
79.0,1086,864,45,16,worm
79.0,998,855,41,18,worm
79.0,1360,786,15,41,worm
79.0,1276,727,28,38,worm
79.0,1176,734,16,27,worm
79.0,1126,710,19,21,worm
79.0,911,708,30,15,worm
79.0,974,687,34,18,worm
79.0,1094,682,35,21,worm
79.0,1363,637,22,31,worm
79.0,1141,650,24,16,worm
79.0,1411,599,35,29,worm
79.0,1117,545,34,22,worm
79.0,1253,533,27,28,worm
79.0,1292,534,32,12,worm
79.0,1421,496,37,18,worm
79.0,833,407,42,19,worm
79.0,965,375,42,37,worm
79.0,1333,352,28,29,worm
80.0,1311,999,52,18,worm
80.0,1410,945,35,20,worm
80.0,1065,902,30,23,worm
80.0,1041,872,49,21,worm
80.0,996,838,27,27,worm
80.0,1248,775,39,22,worm
80.0,1341,758,29,26,worm
80.0,1042,757,37,21,worm
80.0,1160,708,23,35,worm
80.0,1009,686,35,20,worm
80.0,894,683,35,15,worm
80.0,1169,682,33,16,worm
80.0,1119,663,44,11,worm
80.0,1347,635,37,22,worm
80.0,1379,607,38,22,worm
80.0,1139,594,23,27,worm
80.0,1060,561,23,36,worm
80.0,289,525,16,37,worm
80.0,1085,519,38,19,worm
80.0,1368,504,36,21,worm
80.0,1405,481,31,33,worm
80.0,1282,490,31,22,worm
80.0,955,424,27,22,worm
80.0,990,375,36,20,worm
80.0,1311,316,40,20,worm
81.0,1311,999,52,18,worm
81.0,1411,944,38,22,worm
81.0,1043,899,45,24,worm
81.0,1022,879,52,18,worm
81.0,1294,860,24,33,worm
81.0,992,849,42,16,worm
81.0,1047,770,17,29,worm
81.0,1091,780,36,16,worm
81.0,1331,753,20,29,worm
81.0,887,720,29,34,worm
81.0,1198,722,35,19,worm
81.0,1074,707,43,17,worm
81.0,1316,656,19,34,worm
81.0,1119,665,19,23,worm
81.0,997,648,29,26,worm
81.0,1381,592,25,33,worm
81.0,1135,585,24,25,worm
81.0,981,531,26,29,worm
81.0,1354,526,36,21,worm
81.0,1408,506,40,20,worm
81.0,1046,509,31,17,worm
81.0,1087,472,14,34,worm
81.0,929,431,28,24,worm
81.0,1210,386,16,34,worm
81.0,1013,364,29,19,worm
81.0,1313,322,26,23,worm
82.0,1310,999,48,17,worm
82.0,1057,880,33,26,worm
82.0,998,848,25,36,worm
82.0,1252,838,16,34,worm
82.0,1015,792,33,29,worm
82.0,1143,770,29,23,worm
82.0,1334,735,19,34,worm
82.0,883,725,20,36,worm
82.0,1167,731,34,22,worm
82.0,1079,706,30,28,worm
82.0,1317,675,17,39,worm
82.0,1101,629,15,41,worm
82.0,798,635,31,26,worm
82.0,1013,645,35,16,worm
82.0,1370,621,22,35,worm
82.0,1139,625,23,17,worm
82.0,1120,593,43,20,worm
82.0,1337,547,19,32,worm
82.0,1080,523,13,33,worm
82.0,966,516,31,26,worm
82.0,1378,474,27,28,worm
82.0,1101,448,28,31,worm
82.0,930,433,28,25,worm
82.0,1237,415,12,34,worm
82.0,1327,352,23,34,worm
82.0,951,372,47,14,worm
83.0,1312,998,50,19,worm
83.0,1058,879,26,32,worm
83.0,996,855,36,22,worm
83.0,931,825,48,20,worm
83.0,1168,820,35,19,worm
83.0,1279,797,22,28,worm
83.0,994,772,15,38,worm
83.0,889,779,52,29,worm
83.0,1128,778,33,23,worm
83.0,1169,733,29,25,worm
83.0,1064,727,30,24,worm
83.0,1351,713,26,36,worm
83.0,1314,694,21,22,worm
83.0,1152,671,18,32,worm
83.0,809,614,30,24,worm
83.0,1049,607,18,30,worm
83.0,1061,527,21,30,worm
83.0,959,526,24,29,worm
83.0,1242,511,27,21,worm
83.0,1021,465,30,28,worm
83.0,1395,470,30,20,worm
83.0,922,442,35,14,worm
83.0,1321,388,19,36,worm
83.0,1053,377,27,24,worm
83.0,893,338,32,37,worm
84.0,1413,943,34,23,worm
84.0,1067,895,42,25,worm
84.0,971,839,20,44,worm
84.0,1024,835,15,43,worm
84.0,1268,812,30,23,worm
84.0,1177,796,17,33,worm
84.0,1220,813,43,14,worm
