91.0,1504,275,18,45,worm
91.0,872,256,16,32,worm
91.0,1455,210,34,21,worm
91.0,750,190,28,41,worm
91.0,782,187,41,22,worm
91.0,992,68,49,16,worm
92.0,1353,802,27,29,worm
92.0,979,784,14,42,worm
92.0,809,625,43,17,worm
92.0,982,493,22,31,worm
92.0,1143,458,28,20,worm
92.0,295,424,24,21,worm
92.0,254,385,14,33,worm
92.0,1210,329,21,37,worm
92.0,910,308,15,42,worm
92.0,1499,265,20,47,worm
92.0,860,269,42,19,worm
92.0,740,249,21,36,worm
92.0,805,188,45,42,worm
92.0,1426,188,39,29,worm
93.0,963,784,19,41,worm
93.0,1455,606,30,25,worm
93.0,1212,601,42,15,worm
93.0,995,561,30,23,worm
93.0,946,482,42,15,worm
93.0,1010,406,42,17,worm
93.0,929,389,29,22,worm
93.0,1248,380,36,25,worm
93.0,883,380,36,20,worm
93.0,761,150,25,35,worm
93.0,1367,145,38,31,worm
93.0,1225,72,30,40,worm
94.0,938,789,46,14,worm
94.0,1081,721,17,37,worm
94.0,833,570,25,26,worm
94.0,1190,385,25,31,worm
94.0,807,310,28,32,worm
94.0,973,317,37,20,worm
94.0,878,309,35,21,worm
94.0,1414,187,43,22,worm
94.0,1143,183,49,14,worm
94.0,1411,144,35,21,worm
94.0,1225,75,28,40,worm
94.0,866,85,46,15,worm
94.0,875,30,30,12,worm
95.0,936,775,25,33,worm
95.0,976,521,24,22,worm
95.0,1403,492,23,30,worm
95.0,1433,375,31,36,worm
95.0,791,344,27,30,worm
95.0,729,315,25,50,worm
95.0,808,307,44,23,worm
95.0,933,282,21,41,worm
95.0,887,248,24,32,worm
95.0,877,210,32,23,worm
95.0,1421,177,36,20,worm
95.0,1394,147,19,38,worm
95.0,1351,116,28,34,worm
96.0,854,684,26,34,worm
96.0,1560,676,40,20,worm
96.0,1204,646,14,34,worm
96.0,1090,604,33,28,worm
96.0,971,547,23,39,worm
96.0,746,294,36,40,worm
96.0,816,296,23,34,worm
96.0,1213,249,40,15,worm
96.0,1319,217,42,32,worm
96.0,1361,151,61,19,worm
97.0,847,622,42,19,worm
97.0,900,610,31,22,worm
97.0,1393,568,18,45,worm
97.0,692,476,22,47,worm
97.0,231,469,24,36,worm
97.0,1089,474,36,24,worm
97.0,243,437,26,35,worm
97.0,1147,412,23,34,worm
97.0,1153,301,24,28,worm
97.0,744,293,48,23,worm
97.0,840,273,25,20,worm
97.0,1433,199,32,36,worm
97.0,1365,146,35,33,worm
97.0,873,29,31,16,worm
98.0,881,606,33,26,worm
98.0,1163,595,24,34,worm
98.0,1102,526,36,22,worm
98.0,1290,384,30,24,worm
98.0,1102,310,32,23,worm
98.0,727,228,27,37,worm
98.0,873,223,33,38,worm
98.0,1077,161,27,23,worm
98.0,1325,111,26,33,worm
98.0,1011,65,43,20,worm
99.0,641,745,39,30,worm
99.0,864,571,26,33,worm
99.0,1090,517,25,32,worm
99.0,1139,508,34,27,worm
99.0,1058,496,38,18,worm
99.0,744,469,24,38,worm
99.0,1026,462,18,42,worm
99.0,1449,188,20,58,worm
99.0,1036,213,38,18,worm
99.0,855,121,26,34,worm
99.0,1053,54,33,28,worm
100.0,1216,743,38,15,worm
100.0,757,617,23,38,worm
100.0,1037,501,41,16,worm
100.0,1100,489,36,21,worm
100.0,952,453,33,35,worm
100.0,1099,431,29,33,worm
100.0,1427,377,19,37,worm
100.0,1050,294,15,38,worm
100.0,1086,274,36,20,worm
100.0,1451,180,16,45,worm
100.0,1384,152,38,29,worm
101.0,767,872,21,41,worm
101.0,1085,671,16,41,worm
101.0,1111,635,18,41,worm
101.0,757,609,13,46,worm
101.0,1119,562,31,26,worm
101.0,1055,532,19,36,worm
101.0,1120,519,40,20,worm
101.0,1135,454,22,39,worm
101.0,1540,418,33,11,worm
101.0,1452,196,14,48,worm
101.0,1176,187,41,25,worm
101.0,1415,188,32,22,worm
101.0,1068,58,22,38,worm
101.0,1207,39,24,41,worm
102.0,724,737,33,44,worm
102.0,1181,702,31,27,worm
102.0,1230,700,27,22,worm
102.0,773,615,35,30,worm
102.0,1423,609,31,26,worm
102.0,1131,594,30,33,worm
102.0,1055,543,20,31,worm
102.0,1188,528,29,21,worm
102.0,299,485,18,40,worm
102.0,259,422,25,40,worm
102.0,1248,320,17,31,worm
102.0,1188,173,23,40,worm
102.0,1407,174,35,25,worm
103.0,1187,752,29,29,worm
103.0,760,632,23,39,worm
103.0,1141,623,32,27,worm
103.0,1018,577,26,36,worm
103.0,1208,579,32,27,worm
103.0,1156,522,32,25,worm
103.0,1291,503,31,27,worm
103.0,1182,282,32,27,worm
103.0,930,248,34,25,worm
103.0,1428,186,30,44,worm
103.0,1278,110,30,32,worm
104.0,828,766,35,22,worm
104.0,914,753,34,32,worm
104.0,224,666,31,40,worm
104.0,861,591,26,35,worm
104.0,1157,525,17,33,worm
104.0,1239,515,18,34,worm
104.0,951,418,18,33,worm
104.0,1220,432,40,15,worm
104.0,1386,296,28,37,worm
104.0,1127,271,35,22,worm
104.0,1436,202,20,39,worm
104.0,925,209,39,14,worm
104.0,1261,103,41,24,worm
105.0,868,794,33,34,worm
105.0,852,610,19,45,worm
105.0,985,530,33,31,worm
105.0,1257,511,17,41,worm
105.0,1097,508,30,28,worm
105.0,1573,484,26,33,worm
105.0,1062,465,35,19,worm
105.0,1068,377,20,36,worm
105.0,1314,313,40,17,worm
105.0,1460,206,28,41,worm
106.0,1081,853,41,31,worm
106.0,823,853,44,25,worm
106.0,938,819,47,11,worm
106.0,976,707,33,24,worm
106.0,1257,697,25,31,worm
106.0,1315,550,42,21,worm
106.0,1022,449,37,22,worm
106.0,1114,456,46,15,worm
106.0,881,401,16,41,worm
106.0,1182,280,25,29,worm
106.0,1470,225,22,38,worm
106.0,1255,94,39,27,worm
107.0,1016,889,34,24,worm
107.0,1115,892,47,15,worm
107.0,998,680,30,37,worm
107.0,987,612,29,24,worm
107.0,1116,577,22,33,worm
107.0,1148,504,33,19,worm
107.0,931,477,20,30,worm
107.0,904,454,37,27,worm
107.0,287,417,20,28,worm
107.0,207,366,39,15,worm
107.0,1542,333,45,36,worm
107.0,1478,223,13,48,worm
107.0,1195,221,22,44,worm
107.0,1074,143,48,13,worm
107.0,1186,63,23,62,worm
108.0,1069,671,23,32,worm
108.0,1108,617,15,39,worm
108.0,1052,624,33,20,worm
108.0,302,446,16,54,worm
108.0,999,464,43,16,worm
108.0,927,399,42,14,worm
108.0,941,348,43,13,worm
108.0,1549,299,26,62,worm
108.0,1221,227,42,20,worm
108.0,1192,70,46,16,worm
109.0,994,868,57,12,worm
109.0,722,828,32,26,worm
109.0,984,799,32,35,worm
109.0,1051,700,16,38,worm
109.0,1083,582,21,40,worm
109.0,1041,470,32,18,worm
109.0,1154,377,32,29,worm
109.0,1538,348,38,36,worm
109.0,1411,334,15,46,worm
109.0,1353,308,31,22,worm
109.0,1062,254,38,17,worm
109.0,818,219,39,17,worm
109.0,1121,143,30,30,worm
109.0,1224,83,28,31,worm
110.0,1080,798,33,17,worm
110.0,953,775,38,31,worm
110.0,1228,683,37,18,worm
110.0,1082,527,25,34,worm
110.0,1099,421,32,29,worm
110.0,1417,344,26,39,worm
110.0,1138,310,27,30,worm
110.0,1111,228,30,34,worm
110.0,1347,152,31,47,worm
110.0,1118,147,18,31,worm
110.0,1221,84,18,58,worm
111.0,942,823,34,34,worm
111.0,1207,706,22,30,worm
111.0,263,635,18,37,worm
111.0,1046,620,33,26,worm
111.0,896,551,30,33,worm
111.0,1130,561,34,18,worm
111.0,290,425,27,44,worm
111.0,1128,407,26,34,worm
111.0,1120,372,16,41,worm
111.0,1546,306,32,37,worm
111.0,1313,245,17,36,worm
111.0,1086,162,35,20,worm
112.0,941,868,38,23,worm
112.0,1475,749,39,35,worm
112.0,1145,716,27,19,worm
112.0,969,675,21,33,worm
112.0,993,624,32,28,worm
112.0,1119,557,42,17,worm
112.0,279,442,27,26,worm
112.0,924,411,33,26,worm
112.0,1108,399,34,32,worm
112.0,809,371,29,39,worm
112.0,1542,315,28,45,worm
112.0,941,326,41,15,worm
112.0,1128,301,31,26,worm
112.0,1187,95,39,35,worm
113.0,952,847,32,27,worm
113.0,1217,693,29,16,worm
113.0,854,687,45,14,worm
113.0,1008,637,38,16,worm
113.0,1068,591,35,24,worm
113.0,907,504,22,41,worm
113.0,999,481,43,25,worm
113.0,284,456,39,11,worm
113.0,1597,396,21,25,worm
113.0,952,330,27,32,worm
113.0,1549,313,19,40,worm
113.0,905,284,44,12,worm
113.0,1018,159,41,18,worm
113.0,1046,72,36,23,worm
114.0,943,760,29,35,worm
114.0,799,720,17,49,worm
114.0,1421,671,41,17,worm
114.0,1099,651,41,26,worm
114.0,1061,605,33,36,worm
114.0,1017,573,35,27,worm
114.0,1423,545,15,50,worm
114.0,1029,499,29,31,worm
114.0,941,500,33,22,worm
114.0,867,443,29,27,worm
114.0,265,424,19,40,worm
114.0,1533,323,35,36,worm
114.0,1441,258,23,34,worm
114.0,1071,263,35,19,worm
114.0,982,94,39,20,worm
114.0,875,31,31,10,worm
115.0,902,744,20,39,worm
115.0,642,722,26,40,worm
115.0,861,715,19,37,worm
115.0,688,703,39,35,worm
115.0,1079,674,18,41,worm
115.0,901,598,37,16,worm
115.0,1371,533,22,35,worm
115.0,1011,510,18,35,worm
115.0,930,497,25,29,worm
115.0,1013,471,37,22,worm
115.0,295,414,19,36,worm
115.0,207,379,36,24,worm
115.0,1547,301,22,55,worm
115.0,1075,146,63,17,worm
116.0,899,727,40,15,worm
116.0,857,703,41,20,worm
116.0,965,646,21,32,worm
116.0,632,589,18,48,worm
116.0,782,571,48,22,worm
116.0,845,568,44,16,worm
116.0,1314,515,22,29,worm
116.0,288,490,12,39,worm
116.0,1017,462,31,38,worm
116.0,1062,387,20,37,worm
117.0,931,748,20,38,worm
117.0,976,717,46,15,worm
117.0,881,568,25,35,worm
117.0,1060,537,21,40,worm
117.0,990,472,25,40,worm
117.0,1124,451,20,44,worm
117.0,1431,466,41,15,worm
117.0,230,427,17,40,worm
117.0,890,402,26,37,worm
117.0,1346,271,18,43,worm
117.0,1497,240,39,41,worm
117.0,1185,161,18,45,worm
118.0,1018,745,26,26,worm
118.0,974,687,37,22,worm
118.0,1037,537,34,26,worm
118.0,1117,508,14,40,worm
118.0,995,478,29,25,worm
118.0,1092,444,34,31,worm
118.0,233,422,33,37,worm
118.0,798,334,30,38,worm
118.0,889,306,39,15,worm
118.0,1283,224,36,24,worm
118.0,1442,178,47,22,worm
118.0,1178,182,38,17,worm
118.0,1235,50,36,23,worm
119.0,1385,906,26,33,worm
119.0,1363,779,26,31,worm
119.0,1163,712,24,34,worm
119.0,1171,586,13,33,worm
119.0,1017,572,29,23,worm
119.0,992,506,22,35,worm
119.0,262,442,27,25,worm
119.0,1325,377,45,15,worm
119.0,1563,331,33,26,worm
119.0,748,300,42,36,worm
119.0,1094,161,41,15,worm
119.0,1292,102,37,34,worm
120.0,1080,808,23,30,worm
120.0,1095,652,33,19,worm
120.0,1450,593,20,45,worm
120.0,793,559,17,41,worm
120.0,1172,573,36,21,worm
120.0,1389,542,24,39,worm
120.0,1060,502,16,39,worm
120.0,1181,436,15,38,worm
120.0,221,396,27,35,worm
120.0,780,337,28,32,worm
120.0,1023,182,32,15,worm
120.0,1282,81,26,40,worm
120.0,1236,81,45,26,worm
121.0,1002,631,16,36,worm
121.0,1402,623,26,30,worm
121.0,1170,580,21,37,worm
121.0,1150,550,30,31,worm
121.0,1063,525,31,26,worm
121.0,1051,424,33,27,worm
121.0,1149,421,30,27,worm
121.0,643,397,18,39,worm
121.0,971,192,29,31,worm
121.0,1429,151,18,42,worm
121.0,1338,125,16,41,worm
121.0,1214,55,31,34,worm
122.0,1255,716,22,31,worm
122.0,1181,706,41,17,worm
122.0,1150,577,24,34,worm
122.0,941,546,37,21,worm
122.0,985,541,33,19,worm
122.0,692,507,20,42,worm
122.0,710,461,28,45,worm
122.0,1444,452,16,50,worm
122.0,930,339,42,15,worm
122.0,1501,286,30,47,worm
122.0,929,295,38,18,worm
122.0,1388,168,29,48,worm
122.0,1109,153,26,16,worm
122.0,1228,84,30,23,worm
123.0,1038,768,28,33,worm
123.0,1432,661,20,39,worm
123.0,1235,657,44,12,worm
123.0,1104,599,29,25,worm
123.0,864,594,32,24,worm
123.0,729,545,21,41,worm
123.0,991,550,40,20,worm
123.0,853,468,30,32,worm
123.0,777,408,26,32,worm
123.0,1396,186,43,30,worm
123.0,1174,89,38,15,worm
124.0,1156,890,39,33,worm
124.0,1224,774,15,42,worm
124.0,1189,752,29,33,worm
124.0,1433,631,16,55,worm
124.0,1043,640,20,23,worm
124.0,919,525,34,20,worm
124.0,838,500,20,38,worm
124.0,763,495,15,36,worm
124.0,922,280,48,15,worm
125.0,1183,824,35,26,worm
125.0,1114,832,40,15,worm
125.0,1148,705,41,15,worm
125.0,769,627,18,42,worm
125.0,1263,617,20,30,worm
125.0,1454,524,15,52,worm
125.0,892,529,38,15,worm
125.0,217,493,32,47,worm
125.0,842,456,18,38,worm
125.0,990,463,21,22,worm
125.0,769,268,28,47,worm
125.0,1448,182,30,43,worm
125.0,1146,67,40,19,worm
126.0,1230,877,31,13,worm
126.0,1238,752,25,35,worm
126.0,1363,764,36,18,worm
126.0,930,717,45,14,worm
126.0,777,665,14,43,worm
126.0,878,548,26,29,worm
126.0,819,540,28,31,worm
126.0,1452,514,17,55,worm
126.0,1258,550,46,17,worm
126.0,762,457,18,36,worm
126.0,982,168,41,24,worm
126.0,1081,164,34,25,worm
126.0,1381,154,38,31,worm
126.0,1180,75,29,29,worm
127.0,1078,1039,39,38,worm
127.0,1036,710,33,28,worm
127.0,695,701,43,29,worm
127.0,1348,654,17,41,worm
127.0,277,563,16,40,worm
127.0,871,569,24,32,worm
127.0,840,550,36,29,worm
127.0,1410,523,25,34,worm
127.0,1011,446,33,31,worm
127.0,1102,138,54,24,worm
127.0,1187,76,38,21,worm
128.0,1337,827,38,14,worm
128.0,864,817,27,22,worm
128.0,947,793,30,25,worm
128.0,866,639,42,26,worm
128.0,796,601,18,38,worm
128.0,822,606,30,30,worm
128.0,1255,595,35,27,worm
128.0,1424,545,22,39,worm
128.0,978,452,21,32,worm
128.0,644,394,34,42,worm
128.0,1104,135,37,25,worm
128.0,1225,41,28,40,worm
129.0,794,651,23,38,worm
129.0,835,653,32,32,worm
129.0,1223,642,44,15,worm
129.0,1076,606,24,26,worm
129.0,1357,589,35,31,worm
129.0,1008,553,36,18,worm
129.0,1586,430,22,40,worm
129.0,953,431,24,34,worm
129.0,266,374,16,33,worm
129.0,705,351,43,41,worm
129.0,238,346,21,42,worm
129.0,1001,175,39,26,worm
129.0,1124,156,39,19,worm
129.0,1184,75,38,38,worm
129.0,874,30,32,12,worm
130.0,1017,744,17,34,worm
130.0,819,676,19,42,worm
130.0,1212,656,32,26,worm
130.0,1173,649,29,25,worm
130.0,1162,599,20,31,worm
130.0,920,521,32,24,worm
130.0,1208,432,31,22,worm
130.0,718,320,42,33,worm
130.0,800,332,50,17,worm
130.0,1144,170,41,24,worm
131.0,1149,770,26,26,worm
131.0,1212,682,11,42,worm
131.0,1299,624,23,36,worm
131.0,1194,619,38,29,worm
131.0,1287,502,38,22,worm
131.0,1327,431,28,39,worm
131.0,833,439,18,29,worm
131.0,619,437,45,13,worm
131.0,1381,397,27,27,worm
131.0,809,312,22,35,worm
131.0,1131,208,42,12,worm
131.0,1191,66,29,34,worm
131.0,1058,42,22,25,worm
132.0,1134,919,45,18,worm
132.0,1211,718,16,46,worm
132.0,1208,636,36,24,worm
132.0,1138,587,16,45,worm
132.0,1101,582,28,28,worm
132.0,1597,422,20,32,worm
132.0,629,388,25,28,worm
132.0,1367,342,33,34,worm
132.0,1008,273,31,24,worm
132.0,863,251,39,18,worm
132.0,1186,234,44,19,worm
132.0,1214,79,49,21,worm
133.0,1243,801,25,28,worm
133.0,1337,775,32,16,worm
133.0,652,729,40,26,worm
133.0,821,717,38,29,worm
133.0,253,705,36,16,worm
133.0,1114,649,37,31,worm
133.0,228,617,21,40,worm
133.0,1155,525,47,23,worm
133.0,1043,504,26,32,worm
133.0,1377,377,30,34,worm
133.0,952,351,27,26,worm
133.0,1552,315,41,28,worm
133.0,1203,280,21,33,worm
133.0,1224,257,20,45,worm
133.0,984,103,21,48,worm
133.0,1233,76,43,27,worm
134.0,760,876,31,36,worm
134.0,1071,888,36,22,worm
134.0,1124,890,43,20,worm
134.0,838,758,28,29,worm
134.0,1044,711,42,19,worm
134.0,1142,635,21,36,worm
134.0,1277,451,23,36,worm
134.0,1394,425,23,40,worm
134.0,270,387,20,33,worm
134.0,1522,314,36,24,worm
134.0,1047,260,31,27,worm
134.0,1138,209,36,16,worm
134.0,1260,80,20,36,worm
135.0,684,713,64,22,worm
135.0,1134,692,46,15,worm
135.0,921,657,23,37,worm
135.0,1135,648,14,42,worm
135.0,1382,642,13,43,worm
135.0,762,623,15,50,worm
135.0,1350,495,37,25,worm
135.0,632,465,22,38,worm
135.0,1008,400,20,39,worm
135.0,221,410,34,17,worm
135.0,278,396,22,25,worm
135.0,1475,244,37,41,worm
135.0,1213,50,21,37,worm
136.0,1200,811,26,24,worm
136.0,917,707,30,33,worm
136.0,255,639,31,28,worm
136.0,291,624,17,38,worm
136.0,1037,627,24,28,worm
136.0,775,626,29,21,worm
136.0,1266,616,39,18,worm
136.0,929,599,25,19,worm
136.0,1413,560,23,35,worm
136.0,1275,550,36,27,worm
136.0,256,465,29,28,worm
136.0,1306,321,25,24,worm
136.0,1477,236,35,51,worm
136.0,1003,48,35,41,worm
137.0,861,824,31,34,worm
137.0,1284,786,19,44,worm
137.0,1435,663,24,36,worm
137.0,1037,680,34,16,worm
137.0,1251,605,20,37,worm
137.0,790,605,32,30,worm
137.0,251,564,14,40,worm
137.0,306,471,14,44,worm
137.0,1430,466,38,24,worm
137.0,245,415,26,32,worm
137.0,735,338,48,36,worm
137.0,1475,247,36,42,worm
137.0,1220,262,39,18,worm
137.0,984,95,21,32,worm
138.0,911,842,29,28,worm
138.0,1210,706,24,25,worm
138.0,1375,631,37,20,worm
138.0,1275,582,40,17,worm
138.0,1390,580,40,19,worm
138.0,1035,554,37,15,worm
138.0,743,521,30,38,worm
138.0,729,460,49,27,worm
138.0,1597,422,13,48,worm
138.0,1573,386,36,31,worm
138.0,1267,278,33,30,worm
138.0,1467,243,37,36,worm
138.0,969,162,24,46,worm
139.0,977,890,40,17,worm
139.0,1334,679,14,45,worm
139.0,1173,704,41,20,worm
139.0,1371,686,22,32,worm
139.0,1177,600,25,30,worm
139.0,1411,555,30,36,worm
139.0,1067,229,48,24,worm
139.0,823,126,42,15,worm
139.0,979,89,28,48,worm
140.0,951,778,29,29,worm
140.0,1414,714,33,29,worm
140.0,1313,700,33,27,worm
140.0,1107,653,33,19,worm
140.0,1137,573,22,38,worm
141.0,1247,772,35,23,worm
141.0,1290,721,21,38,worm
141.0,1041,725,21,32,worm
141.0,1375,738,49,16,worm
141.0,764,563,21,48,worm
141.0,1113,529,42,22,worm
141.0,898,224,30,23,worm
141.0,1406,135,39,30,worm
141.0,997,36,24,44,worm
142.0,1136,835,21,30,worm
142.0,1335,760,24,31,worm
142.0,902,756,25,32,worm
142.0,1386,706,24,35,worm
142.0,1280,677,18,38,worm
142.0,1091,530,37,24,worm
142.0,259,481,26,25,worm
142.0,241,461,33,16,worm
142.0,1471,185,27,49,worm
142.0,822,151,31,42,worm
143.0,1022,998,20,34,worm
143.0,864,799,18,45,worm
143.0,1281,809,37,17,worm
143.0,975,469,39,18,worm
143.0,1573,418,44,46,worm
143.0,863,333,20,40,worm
143.0,799,233,35,38,worm
143.0,1485,219,23,46,worm
144.0,894,963,15,42,worm
144.0,1058,805,39,17,worm
144.0,1225,732,37,38,worm
144.0,1332,535,20,39,worm
144.0,1011,521,19,35,worm
144.0,264,483,24,35,worm
144.0,856,405,46,16,worm
144.0,817,177,26,42,worm
144.0,894,128,19,41,worm
144.0,934,90,37,34,worm
144.0,873,29,32,14,worm
145.0,1258,788,26,37,worm
145.0,850,712,44,16,worm
145.0,1220,688,37,21,worm
145.0,940,663,27,33,worm
145.0,869,610,41,31,worm
145.0,1298,559,13,38,worm
145.0,303,417,21,34,worm
145.0,249,310,21,41,worm
145.0,1520,299,27,45,worm
145.0,736,231,17,54,worm
145.0,957,105,22,50,worm
145.0,875,30,31,11,worm
146.0,1175,893,40,17,worm
146.0,1258,825,46,14,worm
146.0,864,802,48,17,worm
146.0,827,745,39,27,worm
146.0,1416,609,16,46,worm
146.0,1054,608,15,39,worm
146.0,913,605,39,21,worm
146.0,1269,596,42,19,worm
146.0,1515,294,31,45,worm
146.0,734,259,23,36,worm
146.0,1389,157,43,24,worm
146.0,987,58,23,32,worm
147.0,1113,912,34,19,worm
147.0,1210,852,15,39,worm
147.0,721,833,16,51,worm
147.0,1192,616,29,31,worm
147.0,933,585,40,18,worm
147.0,1297,479,41,13,worm
147.0,1522,306,29,46,worm
147.0,1460,196,25,45,worm
148.0,1022,825,12,44,worm
148.0,884,809,30,30,worm
148.0,815,778,25,35,worm
148.0,1141,754,36,20,worm
148.0,252,678,26,39,worm
148.0,1103,634,27,30,worm
148.0,946,511,17,38,worm
148.0,255,482,28,32,worm
148.0,1320,404,33,31,worm
148.0,238,340,30,28,worm
148.0,1530,315,37,41,worm
149.0,1046,604,38,14,worm
149.0,643,586,53,19,worm
149.0,1113,556,35,23,worm
149.0,810,478,41,18,worm
149.0,1573,447,19,43,worm
149.0,302,448,16,41,worm
149.0,265,361,46,17,worm
150.0,1181,635,19,33,worm
150.0,721,468,15,55,worm
150.0,772,466,38,23,worm
150.0,1576,396,17,53,worm
150.0,819,384,18,41,worm
150.0,1098,386,42,20,worm
151.0,1066,811,33,27,worm
151.0,1499,814,50,18,worm
151.0,833,775,25,31,worm
151.0,1587,476,29,26,worm
151.0,210,423,35,24,worm
151.0,262,346,36,32,worm
151.0,864,325,18,37,worm
151.0,744,271,46,22,worm
151.0,1443,217,41,32,worm
151.0,766,207,39,34,worm
151.0,1232,79,23,66,worm
151.0,850,78,36,19,worm
151.0,874,29,33,15,worm
152.0,809,906,39,22,worm
152.0,1013,796,27,20,worm
152.0,1466,780,55,19,worm
152.0,1190,649,36,29,worm
152.0,846,468,24,24,worm
152.0,935,438,33,24,worm
152.0,663,327,33,29,worm
152.0,808,213,27,47,worm
152.0,1088,167,33,26,worm
152.0,746,166,22,24,worm
153.0,1014,828,43,24,worm
153.0,687,255,49,17,worm
153.0,806,228,21,40,worm
153.0,1118,237,40,14,worm
154.0,1275,727,18,41,worm
154.0,1435,649,15,52,worm
154.0,762,628,24,39,worm
154.0,1434,510,14,43,worm
154.0,762,410,25,22,worm
154.0,774,355,23,44,worm
154.0,658,290,50,40,worm
155.0,1389,642,33,25,worm
155.0,1113,623,22,33,worm
155.0,856,539,26,30,worm
155.0,1433,523,19,44,worm
155.0,1070,433,16,37,worm
155.0,858,436,32,25,worm
155.0,763,412,17,45,worm
155.0,748,262,44,34,worm
155.0,1097,225,22,35,worm
155.0,1037,23,21,39,worm
156.0,295,588,20,33,worm
156.0,1392,520,28,25,worm
156.0,805,474,16,42,worm
156.0,1282,472,35,23,worm
156.0,1321,460,34,21,worm
156.0,876,378,25,34,worm
156.0,1226,353,24,37,worm
156.0,976,336,14,41,worm
156.0,932,254,13,36,worm
156.0,718,258,48,23,worm
156.0,1126,231,31,23,worm
157.0,1077,1038,41,38,worm
157.0,1003,825,42,23,worm
157.0,294,591,19,35,worm
157.0,1341,512,29,32,worm
157.0,832,435,21,41,worm
157.0,957,452,40,18,worm
157.0,871,422,38,18,worm
157.0,1367,377,17,38,worm
157.0,1008,381,32,32,worm
157.0,909,340,30,35,worm
157.0,709,277,43,18,worm
158.0,1043,866,42,18,worm
158.0,1324,562,41,17,worm
158.0,941,516,26,37,worm
158.0,1000,507,27,23,worm
158.0,1383,450,24,36,worm
158.0,864,447,20,36,worm
158.0,892,417,35,22,worm
158.0,887,364,17,41,worm
158.0,938,320,20,38,worm
158.0,964,76,43,25,worm
158.0,874,30,33,13,worm
159.0,1092,902,34,19,worm
159.0,1347,574,28,30,worm
159.0,857,511,21,34,worm
159.0,942,473,25,33,worm
159.0,886,483,35,20,worm
159.0,833,424,27,31,worm
159.0,1238,408,42,13,worm
159.0,963,383,25,35,worm
159.0,962,328,20,44,worm
159.0,920,249,16,38,worm
160.0,1075,857,30,35,worm
160.0,1431,706,19,48,worm
160.0,1358,568,17,36,worm
160.0,934,466,20,42,worm
160.0,1066,445,15,43,worm
160.0,865,426,17,37,worm
160.0,1412,386,18,49,worm
160.0,1017,300,32,29,worm
160.0,975,230,46,11,worm
160.0,879,132,19,47,worm
160.0,874,29,32,13,worm
161.0,1197,881,38,16,worm
161.0,1351,594,18,34,worm
161.0,258,461,18,38,worm
161.0,1090,432,27,36,worm
161.0,835,440,41,21,worm
161.0,773,436,29,22,worm
161.0,289,428,27,27,worm
161.0,950,409,36,22,worm
161.0,1335,401,43,25,worm
161.0,883,373,24,36,worm
161.0,1046,302,44,16,worm
161.0,1059,261,16,43,worm
161.0,1286,219,34,19,worm
161.0,814,172,54,16,worm
161.0,848,137,33,26,worm
162.0,1329,616,37,22,worm
162.0,813,481,28,30,worm
162.0,884,468,34,24,worm
162.0,1201,451,32,30,worm
162.0,1006,442,18,38,worm
162.0,287,401,20,43,worm
162.0,924,412,33,26,worm
162.0,968,407,19,22,worm
162.0,1555,388,22,30,worm
162.0,1000,278,37,24,worm
162.0,817,208,23,47,worm
162.0,1240,204,44,21,worm
163.0,1158,813,39,22,worm
163.0,852,726,27,38,worm
163.0,1308,601,27,38,worm
163.0,243,574,44,19,worm
163.0,248,548,36,20,worm
163.0,1588,499,39,17,worm
163.0,833,461,17,37,worm
163.0,1009,462,29,23,worm
163.0,288,404,13,40,worm
163.0,923,424,41,19,worm
163.0,813,384,31,27,worm
163.0,892,360,28,30,worm
163.0,1026,286,39,27,worm
163.0,813,191,14,49,worm
163.0,1232,211,45,13,worm
163.0,994,168,34,28,worm
163.0,892,171,36,23,worm
164.0,1171,818,32,20,worm
164.0,844,670,35,21,worm
164.0,1431,652,19,37,worm
164.0,1325,561,24,26,worm
164.0,266,513,27,26,worm
164.0,964,435,14,39,worm
164.0,1069,455,45,13,worm
164.0,293,426,18,38,worm
164.0,1053,437,29,20,worm
164.0,919,378,25,34,worm
164.0,842,392,38,20,worm
164.0,1091,167,49,21,worm
165.0,1176,848,36,27,worm
165.0,811,674,42,17,worm
165.0,1076,497,13,44,worm
165.0,253,502,23,37,worm
165.0,1259,480,40,22,worm
165.0,898,471,33,27,worm
165.0,938,452,37,23,worm
165.0,271,441,24,33,worm
165.0,1061,415,41,16,worm
165.0,1093,200,49,23,worm
166.0,1212,881,20,37,worm
166.0,1364,733,24,41,worm
166.0,843,591,38,18,worm
166.0,890,488,33,28,worm
166.0,979,497,38,18,worm
166.0,1258,478,33,25,worm
166.0,893,470,46,15,worm
166.0,1197,387,36,21,worm
166.0,222,348,21,46,worm
166.0,1029,211,40,28,worm
167.0,865,762,46,14,worm
167.0,1358,721,17,20,worm
167.0,815,588,45,19,worm
167.0,863,468,32,29,worm
167.0,1246,444,17,36,worm
167.0,783,412,33,33,worm
167.0,1252,354,39,17,worm
167.0,902,233,34,18,worm
167.0,881,181,42,17,worm
167.0,797,168,32,28,worm
168.0,870,964,46,19,worm
168.0,786,691,18,40,worm
168.0,1363,654,14,43,worm
168.0,994,505,29,32,worm
168.0,871,482,36,33,worm
168.0,1040,461,39,29,worm
168.0,231,443,20,46,worm
168.0,1174,336,40,19,worm
168.0,835,294,45,23,worm
168.0,922,115,21,45,worm
169.0,1108,897,47,20,worm
